Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
58,Rd,-0.0012095254606738516,-0.001011490237547055,0.08174602643798085,0.022670868231304344,0.0003316980270691234,-0.0005432996551626969,-0.0012063035272551832,-5.820191801253488e-05,-3.0564803956698095e-07,-0.0029795623529012332,0.0,-0.001104300049227571,0.0013601971889568262,0.0,Ibias,0.00695477139887393,-0.0011588576114592041,0.04739142747877972,0.017241786428657136,-0.001272708096365206,0.007665697240660246,0.006205958587521139,0.001093927138882071,0.0013738879378140468,-0.005678274875895382,0.0,0.006291932919620654,0.011916763579356305,0.0,W1,0.0005215366345401994,0.0003126552164710964,-0.03390014927067629,-0.00019080234743926094,-0.00026117958985044936,0.0002357197324420735,0.0012890890634393826,-0.0011411801812287838,-0.0013283463799199239,-0.00046221636125729886,0.0,0.0005491761465638187,0.000837008554740242,0.0,W2,0.001491761633950009,-1.2184056494100299e-05,-0.0427388252037664,-0.0007826257766470176,-0.0008244895206037863,0.000670542539859508,0.001486197482925547,7.203207674823292e-05,6.112960791339619e-07,0.0036801308242936774,0.0,0.0021524929325788937,-0.0016534999081389426,0.0,Alo,0.0,-0.0021379774677353415,0.11134315776765613,0.03118920001860874,-0.0023345110346419903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006109690773339442,0.0018239812958013646,0.06148729125273183,-0.008723258451680573,0.0012698062661154678,-0.003325250206197456,-0.006095577872608873,-0.0002931225309804413,-1.833888237401886e-06,-0.015008778032799907,0.0,-0.005795691802346556,0.0070523216612218545,0.0,Rbias3,0.006075504993158707,-0.0018806538261193187,0.06381200872797804,0.02037535137821191,-0.0014039765617583847,0.002354451075110786,0.006048271851932139,0.0002940829586705777,2.139536276799198e-06,0.01502712932088313,0.0,0.0058163106901597626,-0.006573897829932987,0.0,
59,Rd,-0.0012606987100545809,0.0038864825996003283,0.017207872324964388,-0.007676866148468734,0.0014176121472779194,-0.0005224792143041456,-0.001323771308810035,-3.828800157046718e-05,-3.07847273282414e-07,-0.0029538050482547057,0.0,-0.001203559618751206,0.0029799361639066733,0.0,Ibias,0.006415512365537874,0.00259419754781374,0.01021323824276819,-0.0058922272149859,-0.00014219609823864072,0.007469032011434066,0.005498207326706896,0.001052045444165102,0.001375769464259462,-0.006530575509836873,0.0,0.005885238205676804,0.016445687935931687,0.0,W1,0.0005289236233801178,0.0005938776932127957,0.025675290217571912,-0.007109923341224892,0.0008641272727798988,0.00021887642761399042,0.0012991325873263455,-0.0010784777701224391,-0.0013335943878211383,-0.000539240086278371,0.0,0.00048535154788805705,0.0007681629771509923,0.0,W2,0.0020706434482508076,0.0005588048535648426,0.02654969983407853,-0.007024815665349573,0.00013530013544401279,0.0008578543856480538,0.0021733945898319115,6.316548482417764e-05,3.078472731115245e-07,0.004870609930589092,0.0,0.002633195801475336,-0.004851006915328556,0.0,Alo,0.0,0.002992716596460454,0.02474404826599743,-0.006516841400798382,-0.0011525593692383077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008125747451632827,-0.0022427345159316578,0.022815932371167618,-0.007819909071354719,0.002339949027761714,-0.004044170675198562,-0.008539497933589315,-0.0002446933704422424,-2.154930912976898e-06,-0.018883964349847748,0.0,-0.007456785944069671,0.019555947435758173,0.0,Rbias3,0.008031749054475987,0.0021074599741738908,0.025670907237475574,-0.007115386266983886,-0.00047973631697696445,0.002968448509068285,0.008423377643342791,0.00024702563449727774,1.8470836395235946e-06,0.01902371064526961,0.0,0.007362801684796345,-0.018515594862728548,0.0,
60,Rd,-0.0013683581309004743,-0.004348905356504948,0.9111797045721379,-0.0349625307942515,-0.0003807391706353222,-0.0006330081727250073,-0.0013382525093356369,-7.585489131253179e-05,-6.098816067506305e-07,-0.003248200166315133,0.0,-0.0013292917438393964,0.0008121226200428579,0.0,Ibias,0.006926735963572444,-0.0037383800386872282,0.8800586706840627,-0.03557536928187042,-0.002169887939584836,0.007586274059222492,0.006217092702445355,0.0011049592857947056,0.0013734533783628091,-0.005530669533536426,0.0,0.006220438609957174,0.010495232944948876,0.0,W1,0.0005299848631151868,-9.554580093241167e-05,0.6611345992642564,-0.03521244299100403,-0.0015155728474615326,0.0002451732059000947,0.0013068802134033337,-0.0011748909991961174,-0.0013316764883017451,-0.000417166301416445,0.0,0.0004601743866536485,0.0009035221177264457,0.0,W2,0.0013159136357347974,-0.0006079940673468429,0.7004347600704599,-0.03477134558176187,-0.0019927382029062642,0.0006086617045431266,0.001285367781906955,7.29888374846518e-05,3.0494080337531525e-07,0.0031259906551072904,0.0,0.001997116870305479,-0.0007673749493017431,0.0,Alo,0.0,-0.0038275561369684936,0.9479514489474815,-0.03689402423198344,-0.002961182752459312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005529754956789689,0.00410397412514202,0.19146982461468975,-0.033238148556209345,-0.0005447522118308656,-0.003114639403178505,-0.005409480170019978,-0.00030590347856768505,-1.8296448202518915e-06,-0.013109496965436661,0.0,-0.004991429638100894,0.0033755929066372546,0.0,Rbias3,0.005521260425882521,-0.003973695654078548,0.9099321819989438,-0.03409829204132997,-0.0022426690211847958,0.0021279667452871343,0.0053915531437729695,0.0003068588298438218,1.8296448200826151e-06,0.013132468678069876,0.0,0.004942378282239642,-0.003126624483259499,0.0,
61,Rd,-0.0011544306111884233,0.004588984112236527,0.08464693593621106,-0.02987081468535886,0.003802986234155358,-0.0004656624765735138,-0.0012196936265201968,-3.12558055216396e-05,-3.0948283253195505e-07,-0.0026280936196862743,0.0,-0.0011431597023326605,0.002835313692935586,0.0,Ibias,0.006350277362018382,0.0031312689874078846,0.07621522424141133,-0.028569432328311467,0.0022748924539127296,0.007337964580450079,0.005418251964974801,0.0010279253040946321,0.0013771986047275149,-0.006435650684013588,0.0,0.00582897528461991,0.016841336973076017,0.0,W1,0.0005570874377951916,0.0006653242906662196,0.09437812109968681,-0.02929819863829607,0.0033444312995288706,0.0002179696698854962,0.0013192527665952533,-0.0010464834386229912,-0.0013351089395045434,-0.0005159437570642228,0.0,0.0004465158022759364,0.0007548069713958355,0.0,W2,0.0022540614790789023,0.0006833262062157464,0.09607588641286322,-0.02920661757691923,0.0026147959051467176,0.000907337860288781,0.00238050549175996,6.094882076733955e-05,3.0948283253195505e-07,0.0051524101453794425,0.0,0.0028373441745290617,-0.005494662333180874,0.0,Alo,0.0,0.003494660832182372,0.0963391556746242,-0.029207731156709944,0.001277458208353007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008297875821703968,-0.0027985777025406884,0.08482418276566728,-0.029521717944923503,0.0049232660589292815,-0.004297339831402013,-0.008771875861177168,-0.000221720870419491,-2.1663798277236854e-06,-0.018727598039119577,0.0,-0.00940952185661416,0.020699199124149324,0.0,Rbias3,0.008596807122823888,0.0026464668217186177,0.09883696891598517,-0.02979122761765983,0.0019043541971144552,0.0030536612125579977,0.009072938683245518,0.00023461389019717918,1.8568969951917305e-06,0.019802467247295445,0.0,0.00796348426954304,-0.02066053739799356,0.0,
62,Rd,-0.0010887212044632824,0.0013439249620809993,-0.21371494591357482,-0.10359372855866737,-0.00133628189866536,-0.0004977690141634386,-0.0010556251134518017,-6.437586362215699e-05,-3.045370228623996e-07,-0.0025108546569487305,0.0,-0.0010489665677320009,0.0004078144522168179,0.0,Ibias,0.007191763707289187,0.000608275165499824,-0.20663987125773126,-0.09591485131036583,-0.002891680977878852,0.007475291043835227,0.006486416041033381,0.0011296249915482856,0.0013731574368094262,-0.00475638267391606,0.0,0.006471145392545548,0.009789624888630322,0.0,W1,0.0005583382047512284,0.0004633680240715589,-0.14901332071383028,-0.06267601475825857,-0.001966966021952525,0.0002556702764041236,0.0013516469706630024,-0.0011612415399544697,-0.0013104228100666376,-0.0003729831360761358,0.0,0.0005123958045114012,0.0009034259011530243,0.0,W2,0.0005501048224453252,0.0007041329869743575,-0.14484531275788484,-0.06121293246541586,-0.002617139088772739,0.00025173015228144335,0.0005333978747863783,3.2568854081096215e-05,0.0,0.001268990351604443,0.0,0.0015842152628979163,-0.00020260845396765493,0.0,Alo,0.0,0.00043647826352756844,-0.21080260299904477,-0.10117418701869457,-0.0038457234597376335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005487836517960834,3.821389230957359e-05,-0.07364654554251006,0.0021406317971784496,-0.0005834624750368009,-0.0032011319538813744,-0.00532187722540021,-0.0003237839294607414,-1.8272221380196576e-06,-0.012644128312980285,0.0,-0.004940946053013085,0.0021305058197979947,0.0,Rbias3,0.005479411661647957,-0.00022347632107091276,-0.20357904530300389,-0.09509326358677009,-0.0029924866208019666,0.0019691864781944406,0.005306983043905226,0.0003245457740007768,1.522685115157258e-06,0.012651757513491036,0.0,0.004932447044091846,-0.0019388070518132144,0.0,
63,Rd,-0.001337484080839241,-0.004117303204549788,1.622824044115802,0.0025103940027905803,0.00024814641619895044,-0.0006242610155197654,-0.001291876241526726,-8.026817578458899e-05,-3.0517410488734974e-07,-0.003039067516337346,0.0,-0.00131191401101477,0.00038934516550823763,0.0,Ibias,0.0070022163262696115,-0.0035518500039295,2.449724060117059,-0.008580731601872124,-0.0016087679170837127,0.0074766625600488305,0.006315648141453961,0.0011094549047287229,0.0013735886460583201,-0.00509080710777705,0.0,0.006278869304579151,0.009629803760241553,0.0,W1,0.0005482798980393193,-8.443392918354201e-05,-0.8731279662392681,-0.013383952780865384,-0.001041753880058872,0.00025590567457392326,0.0013280246773322028,-0.0011840032580108116,-0.0013314746195852213,-0.00038459866841938553,0.0,0.00045254055113993645,0.0009613642262804515,0.0,W2,0.0012319025560472625,-0.0006137320384732323,2.081163043462485,-0.012098663714678663,-0.0014486040872333725,0.0005750642864820173,0.0011903163504538693,7.397637103201067e-05,3.0517410488734974e-07,0.002801255972964907,0.0,0.0019910737510255953,-0.0003496760354378459,0.0,Alo,0.0,-0.003384127381770695,1.705215994603031,-0.0011830277525263508,-0.0023139405666502055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005256932463431412,0.003859685321829852,0.3252433097773694,-0.01811828891095056,-0.00021698604756294296,-0.0030638399907394953,-0.005082297938850594,-0.0003149715591358919,-1.8310446293240984e-06,-0.011940599596704439,0.0,-0.004689743676077226,0.0015892139145594574,0.0,Rbias3,0.005250555055893573,-0.0038053062171165566,2.4940058174225745,-0.00742391414795636,-0.0016146707358514981,0.0019476116848431454,0.0050702484602486685,0.0003155435413862345,1.8310446291546927e-06,0.01194469979572799,0.0,0.004674565947492468,-0.0014329861060097837,0.0,
64,Rd,-0.0010813995664293336,0.004185240465084155,0.09973299973022079,-0.02502477813044474,0.0032359198701889837,-0.00044489445262638764,-0.0011164695203820028,-3.779342503496646e-05,-3.092982795372142e-07,-0.00263385249931855,0.0,-0.0010371916524304426,0.0022256730986642843,0.0,Ibias,0.006745208735628973,0.002861759116308974,0.09215918958326483,-0.023749491161274186,0.0016448834888413658,0.007326654472896631,0.005925698228438487,0.0010332800329154277,0.001376995940460016,-0.0060193714717592705,0.0,0.006191761827192987,0.01475761622177378,0.0,W1,0.0005490034300078197,0.0006411408412514817,0.10917352616373158,-0.024964286866253804,0.002730656388317954,0.00022566392702753148,0.0012874488526463837,-0.0010615276959569085,-0.0013346220761647912,-0.0004904500198075864,0.0,0.0005038249615611834,0.0007811400122012625,0.0,W2,0.0018814378835472823,0.0005323419702097292,0.10932748749404562,-0.02489663109820383,0.0020717993892420874,0.0007739876795413409,0.0019415549955486815,6.584627660743255e-05,6.185965590744284e-07,0.004597025234634955,0.0,0.0024572718120665763,-0.003831894915124193,0.0,Alo,0.0,0.0031007621020661302,0.10692121947403735,-0.02438297046161527,0.0007217205355680958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007423941603942027,-0.0023162089292718246,0.1062972273820253,-0.02516876645775748,0.004217119108028237,-0.003908538806277469,-0.007672726534565556,-0.00025715113941328116,-2.1650879567604994e-06,-0.017964911066984803,0.0,-0.006817908011670856,0.015623653482707002,0.0,Rbias3,0.007347403642196081,0.0021558934258368847,0.10779885942303473,-0.024483715957720153,0.0014290367942406926,0.0025555449981789565,0.007575057200938462,0.0002587096311674272,2.1650879567604994e-06,0.018051113869234716,0.0,0.006741284151277779,-0.014674425450403473,0.0,
65,Rd,-0.0011503341411168051,-0.00228233362468657,-0.06196633712958948,-0.18945577603555083,-0.0011712897004059713,-0.0005222054050382496,-0.0011123349218639395,-6.898318029984909e-05,-6.099355450788147e-07,-0.002621978930143487,0.0,-0.0011072675829138696,0.00035158571860867746,0.0,Ibias,0.007153915119516269,-0.0021464101080537804,-0.08555527004269302,-0.17901339066324207,-0.0027768398715701664,0.007352057722802233,0.0064595397259875065,0.0011214530830526844,0.0013732698797053373,-0.004770533542607717,0.0,0.006434231933243557,0.00962478792730947,0.0,W1,0.000556746014974048,0.00010409499957286722,-0.5268259368127941,-0.07197248736485372,-0.0017771807277580382,0.00025261155772171367,0.0013431625935578142,-0.0011669972269523219,-0.0013174607773323186,-0.0003769249358526194,0.0,0.0005161601588071796,0.000932063019420245,0.0,W2,0.0012827413223737718,-0.0001480606101186787,-0.5517360972254826,-0.09702201234355413,-0.0022867829290966948,0.0005824925330995092,0.0012404715427648005,7.698675370496394e-05,3.0496777253940734e-07,0.002925498353324647,0.0,0.001983800710249707,-0.0003830325350825828,0.0,Alo,0.0,-0.002978020440979222,-0.04155738225378287,-0.19950464743053392,-0.003710974917073187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005379322262247742,0.003017158513852356,-0.008052997257589968,-0.08666235441169683,-0.0003119571052379288,-0.003188849428652084,-0.005203619087085641,-0.00032204854891403414,-1.8298066352364442e-06,-0.012253771929896849,0.0,-0.004867336895323318,0.0017105006075421756,0.0,Rbias3,0.005372028646330998,-0.002912658884488709,-0.07854841592374169,-0.18072354907199303,-0.0028168410574847752,0.0018442766499885902,0.005189987531670565,0.000322620232728638,1.5248388625277457e-06,0.012258720616144397,0.0,0.004854814993504278,-0.0015434716151240045,0.0,
66,Rd,-0.0010008917463243457,0.004329150756542332,0.047158854794648285,-0.015657420309262773,0.0022999430500501785,-0.00041149338249981185,-0.0010159788654616345,-4.073313434883382e-05,-3.0830787995747685e-07,-0.002480570394196676,0.0,-0.0009602686030495132,0.0016285753582555905,0.0,Ibias,0.006970722916704416,0.002953844076527774,0.039533996938878255,-0.014370471530887436,0.0007491179099038749,0.007216365734931497,0.0062009196900242045,0.0010536304084873226,0.0013762863760906421,-0.005617978215258906,0.0,0.006378052351195271,0.013186606086074627,0.0,W1,0.0005596055145723788,0.0006954622725196926,0.05701511588577352,-0.015593417230609825,0.0017885817316837004,0.0002296819702553537,0.0013041193654918998,-0.0010697296949205356,-0.001320482649819879,-0.00045159102048190154,0.0,0.0005121130150417076,0.0007847810537005517,0.0,W2,0.0006743963893564662,0.00026905593957170004,0.05669820840023581,-0.015638103972940444,0.0014234519246849476,0.0002770689872764922,0.0006843904081429684,2.7349390205587885e-05,0.0,0.0016737734356107798,0.0,0.0015222774831529404,-0.0010888896609260556,0.0,Alo,0.0,0.003117882412574051,0.055214958350620444,-0.015042517681672661,-0.00015082245945605068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006811709327864129,-0.0024029524446456682,0.05417175826504658,-0.016321028217913775,0.003299123590743172,-0.0037633995252596276,-0.006921951586950958,-0.00027562754242648076,-2.1581551597023377e-06,-0.016801705673473038,0.0,-0.006237436731476005,0.011369093142422307,0.0,Rbias3,0.006756195708091437,0.0022219658926188814,0.05499984696685006,-0.015110232170390814,0.0005345512304514284,0.00221896960316261,0.006848555168242293,0.000276791346264942,1.849847279744861e-06,0.016848552737623746,0.0,0.006182324480521667,-0.010622385153789079,0.0,
67,Rd,-0.001181817466563103,-0.0028290303022899975,-0.605871009351811,-0.04513707963990531,-0.0016324110665700505,-0.000534304234154265,-0.0011354973389286435,-7.42961955596691e-05,-3.046359189597645e-07,-0.0026141453625123825,0.0,-0.0011524563618419718,0.00019007365223128983,0.0,Ibias,0.007149089960296865,-0.0025828023044715,-0.6078133194138089,-0.039547759115613854,-0.0032183361180676004,0.007197805878835287,0.006459421332744312,0.0011305942802571065,0.0013732987226310472,-0.004622536522508558,0.0,0.006399513854494161,0.00925234555075805,0.0,W1,0.0004945738678000514,-8.508692435107321e-05,-0.7347226187620788,-0.05141365828766604,-0.0022394059468095273,0.00022331601117896331,0.0011826984047820196,-0.001574091263470474,-0.0015905041328432715,-0.00030904253843369665,0.0,0.0004097139181630148,0.0014959791306460462,0.0,W2,0.0012321348227026776,-0.00022775423888814713,-0.7412206738590792,-0.044590030358768636,-0.0027810246849446895,0.0005570493834410628,0.0011844795770783677,7.771648077743085e-05,3.046359189597645e-07,0.002725893911322612,0.0,0.0020086859350649214,-0.00019112088998453268,0.0,Alo,0.0,-0.0030522204722584763,-0.5967722745233386,-0.056167886837903344,-0.004141055468533377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005207022985517138,0.0034270065941931233,-0.6885755715187067,-0.006971145793596256,-0.0008484478829519106,-0.0031619892990276,-0.005005984738915852,-0.00032739730166098595,-1.5231795947988223e-06,-0.01151395392568795,0.0,-0.004630311143275951,0.0008870103770788984,0.0,Rbias3,0.005202448680413576,-0.003311736621650507,-0.6053574816052879,-0.03962088251407121,-0.003255070557098464,0.0016632907351148685,0.004996188291285784,0.0003279673491973455,1.5231795946297156e-06,0.01151318324604096,0.0,0.004618346046550685,-0.000761865465554683,0.0,
68,Rd,-0.000961814261393699,0.004569132857610014,0.06821865431588267,-0.020107105163991036,0.0029288375404237224,-0.00038739718890428023,-0.000973356558648158,-4.030162667443619e-05,-3.080333242860113e-07,-0.0023855509929194205,0.0,-0.0009214755284923338,0.001485350783214104,0.0,Ibias,0.007025477613083384,0.003117104265012029,0.0594272451404943,-0.01831310995955915,0.0014187539094153308,0.007056470921746727,0.006262275244764821,0.0010600490362292147,0.0013762928928703992,-0.00549632673782908,0.0,0.006419988272965494,0.012889757078033238,0.0,W1,0.0005651015541719262,0.0007362927451453108,0.07967191205354039,-0.019542285146795645,0.0024331877452115607,0.00022745817642719942,0.0013141403590943104,-0.0010664430443073614,-0.0013128380280691908,-0.0004428734569058165,0.0,0.0005167066570343091,0.0007807802197101199,0.0,W2,0.0006245608927843311,0.0005950884260231597,0.08076408794559396,-0.01953663804259725,0.0018834031358673715,0.00025140114236675163,0.0006319990481003472,2.6157305774199804e-05,3.080333242860113e-07,0.0015513149220803219,0.0,0.001495874966183194,-0.0009572916169869717,0.0,Alo,0.0,0.0032697024152151485,0.07894264581382587,-0.01900275472516748,0.00049910885549808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006734126853882689,-0.0025952661215155335,0.07471775888425389,-0.019788593535167563,0.003980369968919236,-0.0037992698353106103,-0.006822101562063374,-0.00027978629287433234,-1.848199945716068e-06,-0.016627819904197042,0.0,-0.006158187168711721,0.010675251971248861,0.0,Rbias3,0.006678948587650417,0.0024045022317118222,0.0783835700893777,-0.01904643021793489,0.0011759730871184755,0.002050954462394168,0.00675004357328227,0.0002809488397975584,1.848199945716068e-06,0.01666303894567121,0.0,0.006103942163791987,-0.009960847903718147,0.0,
