Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
146,Rd,-0.0014520089682907539,-0.0019557598418962333,-0.6375856034804268,0.006519622679341653,-1.696671223819704e-05,-0.0006738875352817007,-0.0014618851794116145,-6.392575188091122e-05,-6.141921377441064e-07,-0.003597783146122166,0.0,-0.0014001549537934071,0.0020362420547997136,0.0,Ibias,0.006701762358547214,-0.0018607342336324879,-0.7496204163135021,0.0038161160024535604,-0.001626340469756685,0.007917331947179421,0.005941002616933077,0.0010598928287666694,0.0013745620042317605,-0.006297995733481854,0.0,0.006088864421462811,0.012988334967886535,0.0,W1,0.000500063420452005,0.00010049748193168905,-0.666436256387969,-0.001325247309960528,-0.0005179228742000067,0.00023196631239595582,0.0012388110235664906,-0.001165341349996117,-0.0013714910435432106,-0.00047071101943858514,0.0,0.0004550681014291821,0.0008523166608920322,0.0,W2,0.0015250109274807958,-0.0002326411894362336,-0.7020025361931623,-0.001262557257623246,-0.0013220588793348969,0.000707327934331507,0.0015350676099851654,6.740207675638197e-05,6.141921377441064e-07,0.003786459909245753,0.0,0.0021513277964643526,-0.0021086713530380254,0.0,Alo,0.0,-0.0020329999669354295,-0.5370565165733064,0.0096334018056568,-0.002637223842812618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006322152170758956,0.0022035363209529633,0.24760286549964944,-0.008428886121582563,0.0009352978922994873,-0.003265306813544721,-0.0063712800400652705,-0.0002771403442566526,-2.4567685509764257e-06,-0.015610780724828074,0.0,-0.005737406367298708,0.00907636984357228,0.0,Rbias3,0.006296418980144384,-0.002409523246251798,-0.668707990524229,0.005688606065576241,-0.00193874733072784,0.0027035927687465437,0.006331602818669679,0.00027907163585418103,2.1496724821043725e-06,0.015684289653335525,0.0,0.005707600737263414,-0.008508289239551096,0.0,
147,Rd,-0.0014364039020369386,0.002532149800251957,-0.007565167397380711,0.0039567960292747565,0.0012615217983746399,-0.0006460145818516669,-0.0014775320932719214,-5.298910986446433e-05,-6.161661036112607e-07,-0.0035189804116870457,0.0,-0.0013778449682782339,0.002808144708363668,0.0,Ibias,0.006540771287214239,0.0015178117754961785,-0.006953356801175262,0.00285337533077469,-0.0003707367822730543,0.007869591898675959,0.005715090331155625,0.0010436719550963216,0.001375282743220828,-0.0065741079140698225,0.0,0.005975798482277792,0.014889916953239222,0.0,W1,0.0005001499661640625,0.00043069126578382586,0.026897915667664054,-0.008453017671560986,0.0006154583007896711,0.00022508601342992196,0.0012377780124577743,-0.0011356750249708314,-0.001372818078806383,-0.0005032052914062781,0.0,0.0004571888233600939,0.000799112774336562,0.0,W2,0.0017418540389770275,0.0003912230156144593,0.02421503942726263,-0.006784372561069876,-0.0002287376531950218,0.0007833702199684445,0.0017895929603636126,6.46350680765026e-05,6.161661036112607e-07,0.004279837448072516,0.0,0.002331605921879516,-0.0033641123606270476,0.0,Alo,0.0,0.0019191845075661653,0.0013003681575787763,0.003615605226644106,-0.0013659936297841877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0070635836828930425,-0.0012379745104659945,0.05332027144912211,-0.01823085571268896,0.0019395322003502794,-0.0035357999747442324,-0.007271589046282895,-0.0002589284709128718,-2.464664414274022e-06,-0.01720842444096681,0.0,-0.006450300740063717,0.014102054177088045,0.0,Rbias3,0.007017273500840838,0.001143576611486004,0.0016867612691155486,0.0018455046251400673,-0.0007437072749032026,0.0029433984000284403,0.00720594209558398,0.0002614517618588179,2.1565813626394122e-06,0.017330470004378075,0.0,0.006400643527039665,-0.01328479624438775,0.0,
148,Rd,-0.001448401913467152,-0.0018779198305160568,-0.68731917152865,0.008838063024583587,-1.380324431686417e-05,-0.0006714295318215951,-0.001457485740167536,-6.377530067634188e-05,-3.073473221530896e-07,-0.003587828265303236,0.0,-0.0013971841774211206,0.002005496458566774,0.0,Ibias,0.006707389057577138,-0.0017988014160614091,-0.7824859886247344,0.006847368861116098,-0.0016255960794166935,0.007904095508736867,0.005950665781953407,0.0010561576308983855,0.0013750719192733409,-0.0062784982561578965,0.0,0.006095304627818037,0.012923786814076915,0.0,W1,0.0005017769289536657,0.00010218605436145352,-0.541845231130085,-0.0021275396140888604,-0.0005151709019981976,0.0002325480116511641,0.001237188621036955,-0.0011614835062578148,-0.0013716910987298275,-0.0004704820785649865,0.0,0.0004567444722129077,0.0008570296264381119,0.0,W2,0.0015193805408717435,-0.00022005074987508716,-0.618107339227354,0.002135564713338531,-0.001317400540959857,0.000703986253452846,0.0015279808182891875,6.706069495362423e-05,6.146946443061792e-07,0.0037715600252118727,0.0,0.0021448904815054796,-0.0020742316485879144,0.0,Alo,0.0,-0.00196133399464828,-0.6042464433523363,0.012264768146741017,-0.0026316863272841775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006307244764778855,0.0021440232669686253,0.2585588185029055,-0.003715996001316427,0.0009345166924303322,-0.0032662425272810924,-0.006352487727247524,-0.00027674615323809856,-2.151431255071627e-06,-0.015570979212096579,0.0,-0.005725263589965438,0.008941859063009754,0.0,Rbias3,0.00628206468616219,-0.002351675189528973,-0.7144787412991574,0.008700195215162656,-0.0019351133871979439,0.0026874093855531436,0.006311953057327444,0.000278485479620205,2.458778577054105e-06,0.015643529112285802,0.0,0.005696007829905245,-0.008380194367406417,0.0,
149,Rd,-0.0014308936070859541,0.002498008810870844,-0.009127290221438215,0.006109210422123802,0.0012480713299212963,-0.0006434307835293142,-0.0014686095363984912,-5.3203904156876856e-05,-3.0827166873273084e-07,-0.0035123356696718524,0.0,-0.0013734876907962406,0.002738757776154914,0.0,Ibias,0.006559194320374757,0.0014947369520300346,-0.00815424738090598,0.0040321407040735165,-0.0003865081135796958,0.007858858294299326,0.005743768825140832,0.0010409712780471477,0.0013758164575146479,-0.006542098494591111,0.0,0.0059925053904324515,0.014724755941048173,0.0,W1,0.0005016858567556904,0.0004270028983739167,0.026962369671165613,-0.007711887021863404,0.0006034675593264282,0.0002259510021720518,0.0012366241486373465,-0.0011333984984072233,-0.0013727337408273206,-0.000500991655620808,0.0,0.00045839749161852495,0.0008059689261112225,0.0,W2,0.001722840636750773,0.00038490688448413585,0.024162075058760047,-0.006795636714311085,-0.00023756593862539892,0.0007749413277621817,0.0017678233426537942,6.46602192854412e-05,6.165433374654617e-07,0.004241457454191506,0.0,0.0023137708099674266,-0.0032575339619135293,0.0,Alo,0.0,0.0018881561208903793,-0.00019129296154885193,0.005716931184900363,-0.0013760322543468152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007003000893695217,-0.0012068755403267263,0.05516281743352273,-0.01858216830173169,0.0019256667987528587,-0.0035207755768149845,-0.007196281416266028,-0.00025961175130550845,-2.4661733496907215e-06,-0.01709805056621407,0.0,-0.0063942661671776745,0.013693057179525805,0.0,Rbias3,0.006958659476555493,0.0011114121782766554,0.00022000772378316883,0.0038617905531650805,-0.0007538171675477747,0.00291088439517055,0.007132840514306888,0.0002619418492977657,2.4661733498618467e-06,0.017215930955771765,0.0,0.006346532213504815,-0.01289294186340897,0.0,
150,Rd,-0.001447948563385782,-0.0019400655226888075,-0.6404903613654228,0.01029680555455784,-1.8201491441803258e-05,-0.0006703173440078695,-0.0014559037115428612,-6.39841272970867e-05,-3.074849209483191e-07,-0.0035869420142164983,0.0,-0.0013974364988674126,0.0019842465001080676,0.0,Ibias,0.006711112212551522,-0.0018433950509378677,-0.7506987329839371,0.008271397707444094,-0.0016332114197596366,0.00788983340778947,0.005959088665855444,0.0010539016979570766,0.0013747650815205056,-0.006267439069587889,0.0,0.006099578414615978,0.012873586568855984,0.0,W1,0.0005016615145986362,0.00018113139158044224,-0.6739937823375944,0.002797854216053728,-0.0005674009942478137,0.00023243855037638454,0.0012342192793320563,-0.0011623460949771595,-0.00137384262675749,-0.0004692616976023837,0.0,0.00045672487548498967,0.0008622023482612467,0.0,W2,0.0015128201577181853,-0.00022468179191136272,-0.7063123324981748,0.0025230733480251823,-0.001316673985375863,0.0007006904395197944,0.0015210015210014916,6.688371010519566e-05,6.149698418966382e-07,0.00375546837094804,0.0,0.0021377556575023263,-0.0020436951551707837,0.0,Alo,0.0,-0.0020109002576462537,-0.5469606312256776,0.013753274576210513,-0.0026337092910468656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006289264625811055,0.0021929980135640373,0.24462012977474704,-0.004321278510931904,0.0009321603376380025,-0.0032655296160884364,-0.006330322119795902,-0.00027662019988557374,-2.152394446467545e-06,-0.015528598212429186,0.0,-0.005709414993852797,0.00882399142994496,0.0,Rbias3,0.00626466444256713,-0.0023991444711631703,-0.6733080733043204,0.010146350264673455,-0.0019381132048498417,0.0026698794652140717,0.0062916153141715754,0.00027835994957041226,2.4598793675865527e-06,0.015600201865017264,0.0,0.005680913945421327,-0.008268874849557465,0.0,
151,Rd,-0.0014285505668221476,0.0026266353277135624,-0.0028951256420184255,0.0028501558285500715,0.0013027412142757012,-0.0006402600658565021,-0.0014687460735077714,-5.266964143238975e-05,-6.171666127851962e-07,-0.003501457745690488,0.0,-0.0013713047439262319,0.0027809423527909547,0.0,Ibias,0.006547375425614972,0.0015933110069580884,-0.0031324349832537136,0.0011657549456045213,-0.0003330764145316606,0.007838321952651679,0.005730299003575234,0.0010357067128916517,0.0013756643798586324,-0.00655318331903926,0.0,0.005985276938267263,0.014838610315264475,0.0,W1,0.0005018378355337136,0.0005158743025795444,0.02751458846320948,-0.007700911766394026,0.0006102392050890552,0.00022462162531441162,0.0012326805996062484,-0.001130356585133703,-0.0013753557965522397,-0.0005028449178205797,0.0,0.0004589416626329115,0.0008068300934518227,0.0,W2,0.0017365996668096298,0.0003979696353508497,0.025381958377896845,-0.006893181304600565,-0.00017664142365972216,0.0007782166546322931,0.001783817331013266,6.394211081659542e-05,6.171666127851962e-07,0.004269999172769014,0.0,0.002324022712187234,-0.003340917390574602,0.0,Alo,0.0,0.001999461335299821,0.005927645449804671,0.001833154316744292,-0.0013183127068938203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007055330828156712,-0.001311326234849134,0.050318682320403686,-0.01542655610594805,0.001992344720254453,-0.0035466339697760034,-0.007259013322469232,-0.0002577119724703179,-2.4686664511407846e-06,-0.017198172549766307,0.0,-0.0064457414268231615,0.014029595663798093,0.0,Rbias3,0.007009153064289359,0.001216876771621928,0.0058630685857933235,0.00023297786167914025,-0.0007019054008445022,0.0029147751064410882,0.007193333815617517,0.00025984985459483656,2.4686664509694866e-06,0.01731980073691289,0.0,0.006396820644037497,-0.013214755524292101,0.0,
152,Rd,-0.0014435015134619698,-0.00226854240722924,-0.7662686243582085,0.01103157677038578,-5.4195155978311164e-05,-0.0006697317301122746,-0.0014480313751762321,-6.460925521772955e-05,-3.0782055047818556e-07,-0.003571474031116948,0.0,-0.001394667307989975,0.0018733753765000382,0.0,Ibias,0.0067288682948134755,-0.0020880489908725467,-0.8000857990769306,0.008056395580116994,-0.0016718543770074604,0.007875005762710387,0.005987522505547882,0.0010490299133114475,0.0013753422194968902,-0.00621071065980128,0.0,0.006113417598948169,0.01263278668752948,0.0,W1,0.0005047283939369247,0.00015231473478920847,-0.6678388247945592,-0.0005502661902364952,-0.0005962510530484963,0.0002338612674609688,0.0012334435930718701,-0.0011583240127067112,-0.0013744187578456266,-0.000466456631642494,0.0,0.00045903333867969293,0.000874797269204246,0.0,W2,0.0008053599552252792,-0.00018228056219782152,-0.660108333724847,-0.00020035242272437086,-0.0011025423222081735,0.00037342363675237094,0.0008077572610923144,3.617344528662015e-05,3.0782055047818556e-07,0.001995704453709043,0.0,0.001673987250010902,-0.0010338873848282973,0.0,Alo,0.0,-0.002273897395221388,-0.6639615489178856,0.01431727423109029,-0.0026646000455654273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006219801261387015,0.0024646639583044815,-0.6553377611779019,-0.009669802628099154,0.0009091382192901059,-0.003248492265394757,-0.00624398107440438,-0.0002772007866080083,-2.1547438533472992e-06,-0.015341027558564277,0.0,-0.005644370903856496,0.008267131744072016,0.0,Rbias3,0.0061972041807130404,-0.002655422347258918,-0.7447772526096574,0.010074510762495078,-0.0019686911889238907,0.002632825236899892,0.006207344135996374,0.00027874831367908357,2.4625644038254845e-06,0.015408050426428756,0.0,0.005617668620091012,-0.007743046849460341,0.0,
153,Rd,-0.0014170233000474362,0.002789639105063511,0.0044992304435695005,-0.0008654598132159314,0.0014087971337853114,-0.0006327836817921943,-0.0014574099170727626,-5.1557754315430235e-05,-3.089648626709134e-07,-0.0034705528244540576,0.0,-0.0013606644992016697,0.002782868316691649,0.0,Ibias,0.006547987002694704,0.0017218339862249315,0.0036050111968829856,-0.0022508586781085057,-0.0002273100758214117,0.007820409796022283,0.005734134431261613,0.0010299877409279525,0.0013761294982966295,-0.006538803960015405,0.0,0.005989138742907099,0.01487878824218142,0.0,W1,0.000502853067047131,0.00044036415519306803,0.029713046812929918,-0.007532197113837568,0.0007841072934799945,0.00022479308416100788,0.0012291524005718754,-0.001126099177274494,-0.001377674322609984,-0.0005029438499497226,0.0,0.0004603651568306,0.0008100043716251579,0.0,W2,0.000907631954351105,0.00028562952898718335,0.030361583615545723,-0.007511602349294177,0.0002081871854854671,0.00040533556120375696,0.0009330861657799921,3.3074785787264774e-05,3.089648626709134e-07,0.0022282761759716747,0.0,0.0017104732786763256,-0.0017668197643973857,0.0,Alo,0.0,0.002134386522649868,0.013791684870491816,-0.0023624970978713324,-0.0012057653589564016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007089475352670626,-0.0014322508348013686,0.047475600523474784,-0.013278038086612745,0.0021169361540436683,-0.003567041439808633,-0.007297555161437346,-0.00025603775350603765,-2.4717189011957974e-06,-0.01726720493760585,0.0,-0.006480627715815601,0.014220319008720313,0.0,Rbias3,0.00704251862418782,0.0013442701685472624,0.013229091630588838,-0.003093545580395618,-0.0005966112040481438,0.0029121324544572136,0.007231656547886766,0.00025837244426747734,2.471718901367307e-06,0.01739120569042001,0.0,0.006430982365016578,-0.013396142286043893,0.0,
154,Rd,-0.0014300955090428905,-0.0015691056058477863,-0.7217446632286344,0.0028422685967314284,-7.198605908890465e-05,-0.0006614408505365984,-0.001435157149707871,-6.367544336210623e-05,-3.080153921540335e-07,-0.0035402543487000155,0.0,-0.00138120159427712,0.0018782662804574409,0.0,Ibias,0.006735165616744641,-0.0015600044758372817,-0.6520217665771856,-0.002262359695517881,-0.00169062353954369,0.007860534546548142,0.005995281483322493,0.0010460965695193575,0.0013752887259282625,-0.006195134115193643,0.0,0.006121735023250635,0.012665697571746687,0.0,W1,0.0005053052515458423,0.00011527732233406648,-0.2818576574169056,-0.0026735210307178565,-0.0005712730575283798,0.00023362241835692894,0.0012303847271276,-0.0011573834386172728,-0.0013768288028888616,-0.00046524856701965625,0.0,0.0004594605788286763,0.0008754395551847398,0.0,W2,0.0008075812117165382,-0.00010529814619413919,-0.29393069275479966,-0.0029755118405724364,-0.001133759513197001,0.0003732925535684959,0.0008094636362682219,3.5805340492292205e-05,3.080153921540335e-07,0.0020020163786946318,0.0,0.001672528152314622,-0.0010488607182015854,0.0,Alo,0.0,-0.0016926461430088215,-0.6452143711677504,0.0011990820783867261,-0.00268203604590726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006243105350248091,0.001915615912320341,0.0977928534998845,-0.0019848683472106082,0.0008630391861987068,-0.0032648418393006018,-0.006270936667565049,-0.0002765720625056758,-2.1561077449072516e-06,-0.015405902233340063,0.0,-0.005668266642227836,0.008398028951413245,0.0,Rbias3,0.006220244143176627,-0.002127743697187164,-0.6342846597120624,-0.0008486305182854904,-0.00198790681807425,0.0026273084893855933,0.006233307547176438,0.0002781204015539839,2.464123137232268e-06,0.015474547318459526,0.0,0.00564112551098908,-0.007865463274596269,0.0,
155,Rd,-0.0014086693012526363,0.0024328582045510913,-0.013312265234373975,0.010090384921967942,0.001202681767545192,-0.0006336098612736128,-0.0014397475019446392,-5.40471181998973e-05,-3.089128461186972e-07,-0.0034743146140519066,0.0,-0.001354170705298097,0.002544289730012507,0.0,Ibias,0.006611103674258073,0.0014533034810340836,-0.01154893003939579,0.007719817876407377,-0.00044125948588788385,0.007822376290074495,0.005820693472147406,0.0010311723558711929,0.0013762067294191837,-0.006442550457768839,0.0,0.0060394515065477225,0.014286648175646064,0.0,W1,0.0005046066454425501,0.0004115882142076452,0.026041869981571836,-0.006857633589690298,0.0005684204734465045,0.0002273489929224447,0.0012275249805540676,-0.0011305179580298828,-0.0013777512936497772,-0.0004922521811123854,0.0,0.0004611297754417772,0.0008255586996517784,0.0,W2,0.0008790360286428991,0.0002619380934923061,0.02635342229856446,-0.00682964652346832,-6.2052594145996435e-06,0.0003957879780820201,0.0008975049362771713,3.363363830421139e-05,3.089128461186972e-07,0.002172694867531718,0.0,0.0016958038126928423,-0.0015730442010103288,0.0,Alo,0.0,0.0018188574002477378,-0.0045438203591283794,0.008615886778254523,-0.001413771668608515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006854773780630947,-0.001149746291733752,0.058000061473437954,-0.020865533131382126,0.001881218553404794,-0.003489654311710759,-0.007010822413689986,-0.0002610981285699633,-2.4713027689495776e-06,-0.016822862316488867,0.0,-0.006257280072282447,0.012657570578731623,0.0,Rbias3,0.006814808779108053,0.0010395128094679666,-0.0038611072730267105,0.00658766833810765,-0.0007860939258379734,0.0028224439274909113,0.006953793454197227,0.00026323668360660283,2.4713027689495776e-06,0.01693129862270527,0.0,0.006214201336152561,-0.01190298751389159,0.0,
156,Rd,-0.00144016772487069,-0.0025347996172368596,-1.1108236405868,0.014203006845729713,-6.077327868193502e-05,-0.0006663442734240945,-0.0014434207767326796,-6.446814170283083e-05,-3.0816792934225736e-07,-0.0035618576847142136,0.0,-0.0013920644262844352,0.001832307620639786,0.0,Ibias,0.006735337154775653,-0.002285545455572212,-1.0586467798675445,0.010813409559465996,-0.001684467139328421,0.00784425318745796,0.006001637442978766,0.0010436869427039727,0.001375661636544149,-0.006186496386740367,0.0,0.006119648463408079,0.012543861709747587,0.0,W1,0.0005060975279707302,3.6147821914789895e-05,-0.6709941188645658,0.000585602248718398,-0.0005482897553238373,0.000234075853093668,0.0012293873161682573,-0.0011557801980971612,-0.0013768943082616892,-0.00046530587562056244,0.0,0.0004598721650056057,0.00088350513042149,0.0,W2,0.0008038019561887724,-0.00021208707742021468,-0.6944599404460126,0.0006083879041402861,-0.0010986483984977684,0.00037176753138424195,0.000804800613910659,3.600923230251476e-05,3.0816792934225736e-07,0.001990904417998125,0.0,0.0016720552183217359,-0.001010914612951965,0.0,Alo,0.0,-0.0025249444487049047,-1.0246243012256622,0.017772536639603573,-0.0026745467897834672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00619640192623799,0.0026912904029015414,-0.5777435933954704,-0.012814862990637693,0.0009075179611195557,-0.0032524443402253346,-0.006213930794107716,-0.00027665157505543946,-2.1571755053958014e-06,-0.01527849480548431,0.0,-0.005622958473525999,0.008073779646096223,0.0,Rbias3,0.0061743898412424,-0.002855232120618441,-1.0374106578237428,0.012660522982014814,-0.0019695118941746694,0.0025998692346302795,0.006179128605397973,0.00027820035924048516,2.4653434345669913e-06,0.015344231159031566,0.0,0.005597010673136788,-0.007559363860379878,0.0,
