Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
150,Rd,-0.0015522251398042413,0.0003329024489804244,-0.10391647878035293,-0.01997058230628899,0.0007024595766070912,-0.00070259614737044,-0.0016271959897773132,-6.227583241251214e-05,-5.78871703812626e-07,-0.003645290571772485,0.0,-0.0014857418543669405,0.0031976198083837463,0.0,Ibias,0.006416526042573118,-0.0004448079344710106,-0.0930053381760919,-0.01602466177243609,-0.0009465995139174086,0.008204271531889835,0.005141552762947401,0.0013902109413648557,0.0013947913702963548,-0.006955983929411468,0.0,0.005734442244925118,0.01614223989133079,0.0,W1,0.00038592800550885635,0.00056358590028194,-0.01235137321766046,-0.0016749406606167744,-0.0002962307746412518,0.0001701349098097345,0.0014964887840654962,-0.0015108819163362672,-0.001398554036371137,-0.0003837945804621677,0.0,0.0002966744500267522,0.0003741126865947301,0.0,W2,0.0015839128559429825,0.00023847167328861234,-0.021383313420313296,-0.004121532919542065,-0.0013571778263164404,0.000717264795982186,0.0016586043756231165,6.375419045209967e-05,2.89435851906313e-07,0.0037299045295478544,0.0,0.0024146267138755494,-0.0032281268514964393,0.0,Alo,0.0,-0.0003588757239140433,-0.09441785535860867,-0.017761001033868542,-0.0028937481618838204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007426276400124015,0.0005184521400764992,0.08702980125665423,0.0184875292058533,0.0016863225751877844,-0.0034726151855632354,-0.007792178925359656,-0.0002960411974034588,-2.0260509633441906e-06,-0.017330564683787568,0.0,-0.006614987178071506,0.015581873678362715,0.0,Rbias3,0.007371414085615554,-0.0007082892530998493,-0.08386342397434311,-0.015062028336761749,-0.0017157905214224341,0.003270466217834558,0.007710758725128887,0.00029862832397257674,1.7366151112772086e-06,0.017463549161398546,0.0,0.006553851388848702,-0.014750958161998819,0.0,
151,Rd,-0.0015660127065020098,0.0005881687206210076,-0.10667102733514332,-0.024840429555745416,0.0006912107674431589,-0.0007060451905500208,-0.001645688904134408,-6.123017904184249e-05,-2.896372149147976e-07,-0.003657886626956416,0.0,-0.0014969302186998066,0.0032958770637854635,0.0,Ibias,0.00637662438639069,-0.00025147383079224484,-0.094655836891653,-0.019951725476919886,-0.0009675733333057105,0.008191544261653319,0.005091281527550062,0.0013860958657420262,0.0013948928269896309,-0.0070001699941181755,0.0,0.005705046970661992,0.016376389160684218,0.0,W1,0.00038685236216073557,0.0005770969167794111,-0.015099953026424225,-0.002467734023523399,-0.00033568930311780187,0.00017008341402689682,0.0014968338455960326,-0.0015054114714277778,-0.0013983684735684476,-0.0003907201990710168,0.0,0.0002993860437399282,0.00036286338827244707,0.0,W2,0.0016079892883396577,0.0002836509324075046,-0.023993019489943514,-0.0052540262809513206,-0.0014004798220079552,0.0007255171057547147,0.001689054207603823,6.308003339361331e-05,2.896372149147976e-07,0.0037687401698064077,0.0,0.0024318550570455824,-0.0033521288117491885,0.0,Alo,0.0,-9.41564791186898e-05,-0.09918069652250666,-0.0230763917502729,-0.0029112362986259393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0075324114067544185,0.00031992868927606854,0.07992983504023722,0.022508741312895708,0.0016238053031714984,-0.0035087100243465057,-0.007926592773488979,-0.0002928319438769247,-1.7378232894887857e-06,-0.017485850056779145,0.0,-0.0067130277335569,0.016145836221847294,0.0,Rbias3,0.007474216600116425,-0.0004959761265930265,-0.08655606508012618,-0.019471040093981352,-0.0017463895377717246,0.003304631443442211,0.00784229841955395,0.0002954217399693782,1.7378232894887857e-06,0.017625292882487927,0.0,0.00665047658247243,-0.015301267724252322,0.0,
152,Rd,-0.001559858442727963,0.0002378461427373608,-0.1056636243154026,-0.018515491149004974,0.0006925562422949717,-0.0007054628738777457,-0.0016352866030765038,-6.217645344400857e-05,-2.8978863107871664e-07,-0.003659660432867959,0.0,-0.0014925925293539492,0.003225155734437372,0.0,Ibias,0.006403330224353461,-0.000511615072556104,-0.09520547498660903,-0.014702803176932254,-0.0009623209046891633,0.008198608106639589,0.0051340843144487575,0.0013826858932545088,0.0013944628927105682,-0.006970729079720519,0.0,0.005726584747193511,0.016181812651191674,0.0,W1,0.00038747774253008094,0.0005513942820913003,-0.013126453611235158,-0.0015702263471225122,-0.00029370302284288755,0.00017103429237557224,0.0014914374710789794,-0.0015031527718021391,-0.0013982301449147524,-0.00038829251720072267,0.0,0.00029975166143984957,0.00038023057181871457,0.0,W2,0.0015873324146921147,0.00022663992034010276,-0.02230316901361935,-0.003891612657870457,-0.0013561232101326629,0.0007182154307651958,0.0016623640867466122,6.328674725556605e-05,2.8978863091785163e-07,0.0037351886531713113,0.0,0.002413190590833275,-0.0032483698114536756,0.0,Alo,0.0,-0.00044264427195363904,-0.09539990110432628,-0.015849810874374082,-0.00290693716743727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00744355164561987,0.0005862664008741394,0.08894229993450418,0.017467432747964348,0.0016933535201421111,-0.0034786617573967496,-0.007812095802071446,-0.00029422786004745116,-1.7387317864722997e-06,-0.017356136031581346,0.0,-0.006633428381170381,0.015675905869319096,0.0,Rbias3,0.007388130012519608,-0.0007745908605693505,-0.08548464792374047,-0.014300582196613437,-0.001729155865773465,0.003275692490629947,0.0077301380613198365,0.0002968185456076663,1.7387317863114346e-06,0.017490592863330268,0.0,0.006571770602709497,-0.014843401038389704,0.0,
153,Rd,-0.0015728639130788583,0.0005717380354335998,-0.10687595384948609,-0.024513405296182192,0.0007128651959488346,-0.0007084663997204334,-0.0016545419005415283,-6.0761388360699193e-05,-2.899960357625303e-07,-0.0036695851424079166,0.0,-0.0015032386830232058,0.0033305933378666107,0.0,Ibias,0.006360797478826968,-0.0002587799183851331,-0.09470500362197623,-0.019684603432905706,-0.0009536451894625387,0.008185178637281762,0.005079053182296617,0.0013788018706356758,0.001394590935941924,-0.007016460992338254,0.0,0.005694419268238939,0.01643839506737701,0.0,W1,0.000388792447957819,0.0005699968085410627,-0.013781389542546136,-0.0024865015805092053,-0.00030972040161163445,0.00017097569591803446,0.0014920161032317301,-0.0014971754290578794,-0.0013980708883709135,-0.00039584733736661306,0.0,0.00030275217510453254,0.0003691894083660814,0.0,W2,0.0016144690089858625,0.00027950656068400693,-0.02284803850133972,-0.005872983205030386,-0.001376319127141668,0.0007276432578639044,0.001696759562605624,6.27991178483605e-05,5.799920715250606e-07,0.00377865806484343,0.0,0.0024325395933363814,-0.0033850251096129796,0.0,Alo,0.0,-0.00010427320393064284,-0.09939006378953671,-0.022765068556206528,-0.0028930076471805986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007562084845702452,0.00032318981868318666,0.08294108756927251,0.022807938972124624,0.0016474833321170324,-0.0035191689396091037,-0.007962787937267034,-0.0002906543242008861,-1.7399762144142016e-06,-0.017529878793771957,0.0,-0.006743290547866676,0.0163019212048827,0.0,Rbias3,0.007503742067534142,-0.0005027142544802499,-0.08648640764154596,-0.019213209375015694,-0.0017310939324108325,0.0033141489337289963,0.007877620514952978,0.00029343304622965537,2.029972250337712e-06,0.01767122264545525,0.0,0.006680157392868606,-0.015451523379629324,0.0,
154,Rd,-0.0015670133695637892,0.00032839174223748147,-0.10691986462035931,-0.020235889702193196,0.0007147387242773098,-0.0007077503552718615,-0.0016444711178085168,-6.153137887175843e-05,-2.901720749505055e-07,-0.003669241516735182,0.0,-0.0014985112440688223,0.003270244989750682,0.0,Ibias,0.006383652825191045,-0.0004364510763801615,-0.09557283693774749,-0.01633990791912973,-0.0009501535933347494,0.008190757147827448,0.005116563625434244,0.0013748185797334558,0.0013942768200970706,-0.006990757671812775,0.0,0.005712806441742462,0.016276394610623524,0.0,W1,0.00038961261374425194,0.0005481479057982361,-0.012294590316657673,-0.0016629285670320914,-0.00027905147457087516,0.0001718070165600295,0.001487034658823798,-0.0014941746279065289,-0.0013980490570714272,-0.0003941538081017609,0.0,0.0003036043739968219,0.00038450056719810583,0.0,W2,0.0015974592880983957,0.0002407164196909726,-0.021661759162370637,-0.0040701814444042885,-0.0013447356762219013,0.0007216109588594036,0.001675036593666956,6.282872722168382e-05,2.901720749505055e-07,0.0037517809770803755,0.0,0.0024169382688555663,-0.0032996994845463546,0.0,Alo,0.0,-0.00034288240135912153,-0.09754590789328256,-0.018051529915775785,-0.0028879086188062426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0074892202419689,0.0005045590161548067,0.09008293124310791,0.018861499901071888,0.0016955068920151163,-0.003494913588269504,-0.007867941618970762,-0.00029171804320578113,-1.7410324497030331e-06,-0.017425864715872576,0.0,-0.006677868621155398,0.015915776066232748,0.0,Rbias3,0.0074321341447171575,-0.0006935039809071847,-0.08633926353694148,-0.01539553714224499,-0.001718061795840586,0.0032901204841026947,0.0077849781844981205,0.0002943127399052461,1.7410324495419554e-06,0.017563198108507795,0.0,0.006615529792011975,-0.015075924930841596,0.0,
155,Rd,-0.0015802699411932525,0.0005799479913757584,-0.10954138737775936,-0.02446004258737128,0.0007000487884421016,-0.0007110637284525243,-0.0016632232238793512,-6.029401588378712e-05,-5.807377983525954e-07,-0.0036814350268037886,0.0,-0.0015096506901293872,0.003366283897536173,0.0,Ibias,0.006344107377759379,-0.0002466553790911865,-0.09715606164450079,-0.0202132932552875,-0.0009741328174880796,0.00817825839798965,0.0050662268582667164,0.0013711786812233753,0.0013940610849052695,-0.00703329720553416,0.0,0.0056824038202934945,0.01650382546544666,0.0,W1,0.00039050993689475664,0.0005642501214608439,-0.015321314779136702,-0.002424332189189446,-0.0003207206564958656,0.00017174774433990298,0.0014871172354686203,-0.0014886128721600881,-0.0013981262494937377,-0.0004014409917179881,0.0,0.0003068200831003093,0.000375515449946941,0.0,W2,0.0016215277477938475,0.0002831645418159119,-0.024489703071758233,-0.0058110569751556535,-0.0013901258873421517,0.0007299549008341585,0.0017052929877775665,6.233473642147896e-05,2.903688991762977e-07,0.003789875125202163,0.0,0.002433946190469046,-0.003420490102653975,0.0,Alo,0.0,-8.716665246183457e-05,-0.10217540017854727,-0.022710276898584732,-0.0029087130695236814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0075947946080844216,0.0003096156612698519,0.08229332077578659,0.022876316497502797,0.0016319022994901948,-0.003530706143387655,-0.008001815848413793,-0.00028848367599806766,-2.0325822942340837e-06,-0.0175772185639243,0.0,-0.006775450366338315,0.016467687995368168,0.0,Rbias3,0.007535786349806774,-0.0004887093922009186,-0.08895765095185287,-0.019744947417878116,-0.001751447497017502,0.0033243065914215215,0.007915964179063591,0.00029145199678015323,1.7422133948965989e-06,0.017720813099450516,0.0,0.006711689317819163,-0.015613743865467999,0.0,
156,Rd,-0.001574136142766135,0.0002376651425189039,-0.10883154082698945,-0.01885351362001177,0.0007048028663814574,-0.0007103089978566849,-0.0016523111966839318,-6.124197614119781e-05,-2.90518465071475e-07,-0.003682772816486046,0.0,-0.0015048715454032198,0.003295781066766089,0.0,Ibias,0.006371821057310669,-0.0004991571464031809,-0.09789015765759762,-0.015075752553558277,-0.0009657433373867668,0.008185491199373666,0.005110100677624759,0.0013677374671544052,0.0013941981138378523,-0.007004012126483054,0.0,0.005705177567698968,0.016311377074353265,0.0,W1,0.0003911518684053828,0.0005373678384418044,-0.013071457454557943,-0.0015652035178310008,-0.00027713855355675085,0.000172818555572478,0.0014819097775460447,-0.0014865097845191719,-0.0013979748538837814,-0.00039875019098036506,0.0,0.0003071652363242714,0.0003922225601017677,0.0,W2,0.001600339982915138,0.00022639502714320305,-0.022596132433492972,-0.004409823756998202,-0.001344207111075538,0.000722676224920069,0.0016785267996284165,6.235546661655085e-05,2.90518465071475e-07,0.0037565066237303124,0.0,0.002415414075406311,-0.0033172183321966246,0.0,Alo,0.0,-0.0004276165088252927,-0.09870783254080587,-0.016716444239921194,-0.002900857990019827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00750430338520246,0.0005670024756395535,0.09213358714497807,0.01790507226130707,0.001701437252401172,-0.0035003554233516664,-0.00788604174494936,-0.0002900642688144646,-1.7431107904288499e-06,-0.017448888620257362,0.0,-0.006694297251180826,0.016000933712005436,0.0,Rbias3,0.007447607803789568,-0.0007582956611513361,-0.08809790095431093,-0.014681246384892226,-0.0017312065824187095,0.0032948443718901783,0.007802782931894799,0.00029266241325674036,1.7431107902675797e-06,0.01758754175683999,0.0,0.006631911753570555,-0.015159322550653392,0.0,
157,Rd,-0.0015874794471667788,0.0005636774275460133,-0.10975117595106075,-0.025355465229995263,0.0007207758129157882,-0.000713476644125738,-0.0016712535087259615,-6.000510879409051e-05,-2.9072133779166783e-07,-0.003692129436685746,0.0,-0.0015163562889892656,0.0033975386233316596,0.0,Ibias,0.0063287578081529915,-0.00025399326442375974,-0.09718458554768358,-0.0200241592414571,-0.0009608674384197398,0.00817211824080882,0.0050556521048925294,0.0013639551354991087,0.0013940088146710244,-0.007047574511896866,0.0,0.00567217126087095,0.01655889275609078,0.0,W1,0.0003919405481492617,0.0005547073673309145,-0.014005226248117555,-0.0024554553362868903,-0.0002959070058311673,0.0001726397273741693,0.001482618914513286,-0.0014806214151360006,-0.0013977881920621547,-0.0004066428978622103,0.0,0.00031018561199716316,0.0003826338983898636,0.0,W2,0.0016273948649536086,0.00027907252947023946,-0.023340663565801577,-0.00579566586481805,-0.0013670537986951237,0.0007319621753601167,0.0017126551274557263,6.186285210033368e-05,5.814426755833357e-07,0.0037991332265574934,0.0,0.002433948710857028,-0.0034507474271978397,0.0,Alo,0.0,-9.470512122273169e-05,-0.10238283954130496,-0.023626444936719945,-0.0028910526417460086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007622882980017918,0.00031164157613066724,0.0852555452639756,0.022485953223896425,0.0016542538503092105,-0.0035405737952134736,-0.008035098773483174,-0.0002864640178343747,-1.744328026750007e-06,-0.01761729773968398,0.0,-0.006803436434037055,0.01660897163031766,0.0,Rbias3,0.007562769399013156,-0.0004929339090135028,-0.08889964673480899,-0.019564213053135094,-0.0017367203560493185,0.003333016953286061,0.007948865816128805,0.0002894364071244669,1.744328026750007e-06,0.017763056563970023,0.0,0.0067390945269045635,-0.015752153391591868,0.0,
158,Rd,-0.0015809032625922516,0.0003239542170239629,-0.10991699929456582,-0.020489595610010056,0.0007250761618803309,-0.0007123954545118248,-0.0016606611769071045,-6.0775032204255816e-05,-5.817834863833609e-07,-0.003691665137574554,0.0,-0.001510940585593434,0.0033366879264663924,0.0,Ibias,0.0063527915977263545,-0.0004283486223210694,-0.09815813688599449,-0.016121082348669418,-0.00095493415699082,0.008178101451020584,0.005094479933028189,0.0013602827544434216,0.0013936623415912945,-0.007021703524127339,0.0,0.005691703154392926,0.01639511314247429,0.0,W1,0.0003927145472277787,0.0005393811807908784,-0.01227872545105601,-0.0016477597294575566,-0.00026323194525908655,0.00017357092641693568,0.0014775501497760655,-0.0014779298351323845,-0.0013977348259958165,-0.0004048923054114721,0.0,0.00031097765451183995,0.0003973376010919768,0.0,W2,0.0016096034731081252,0.00024172654689557236,-0.02195890420762956,-0.0045850572369162705,-0.001333308008726758,0.0007257636500864973,0.001690124520368566,6.207602677752474e-05,2.9089174319168044e-07,0.00377157252955793,0.0,0.0024180781676488537,-0.003364335672069326,0.0,Alo,0.0,-0.00033488230790094806,-0.10062165094756703,-0.01832878430561673,-0.002883400287935286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007547198692035809,0.0004948088190250786,0.09313970846504621,0.019225603761555972,0.0017039247002359468,-0.0035154042041036344,-0.007937327328979777,-0.00028770565704032793,-2.0362422021802855e-06,-0.017512402557374896,0.0,-0.006735460719844111,0.01621816757061631,0.0,Rbias3,0.007488841597319659,-0.000684194521158378,-0.08883046404192624,-0.01571611322533319,-0.0017210913684659137,0.0033083049807201216,0.007853320275309371,0.0002903076461867368,1.7453504591500824e-06,0.017653473632110867,0.0,0.006671927650642543,-0.015370566683992568,0.0,
159,Rd,-0.0015941824159508384,0.0005680497297885493,-0.11238902103029992,-0.025299900044119698,0.0007082316203341699,-0.0007158070537699481,-0.0016795000338798158,-5.953172715483688e-05,-5.82172311959802e-07,-0.0037031975088335795,0.0,-0.0015225798006979346,0.003431226971532881,0.0,Ibias,0.006313541192853617,-0.00024583804332253204,-0.09962408626442422,-0.02054166181098514,-0.000980746125340726,0.00816555082430457,0.005044146717744751,0.001356579232543095,0.0013937205147916928,-0.0070628510652442295,0.0,0.005660589821621428,0.016618300552722197,0.0,W1,0.00039408382264210715,0.0005503213961640449,-0.015525446143375999,-0.0030492926120745415,-0.0003062519388194941,0.00017340098246119789,0.0014779403894101977,-0.0014724800638477784,-0.0013977957209752498,-0.00041231004798735995,0.0,0.00031471782226813016,0.0003897350035816488,0.0,W2,0.0016347002141174347,0.0002788469439157808,-0.024965949626499555,-0.006372820840113787,-0.0013800051254860097,0.0007341110925183256,0.001720744881956137,6.157813027587234e-05,2.91086155979901e-07,0.0038092119061616547,0.0,0.002435453973240301,-0.0034834514620129195,0.0,Alo,0.0,-8.161740240132782e-05,-0.1051272119627116,-0.0235708980731397,-0.0029062499766542957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007653040306044338,0.0002994738038899922,0.08467567141181057,0.022551972168800973,0.0016397029241857417,-0.003551308440923724,-0.008070978455459066,-0.0002844500338121818,-2.037603091697722e-06,-0.017660709230587684,0.0,-0.006833322746495264,0.016760164094025892,0.0,Rbias3,0.007592745963534998,-0.00048035831119594267,-0.09135862642012221,-0.020084940663461892,-0.0017562060841516654,0.003342490768103543,0.007984806183584684,0.00028742662016991073,1.746516935879406e-06,0.017808413073351508,0.0,0.006768358058412355,-0.015899629206117684,0.0,
160,Rd,-0.0015878004795022917,0.000246558426510445,-0.11190434727037024,-0.019740229325575363,0.0007176683317070782,-0.0007149408390502183,-0.0016680569171724493,-6.0482118787313984e-05,-5.824725844883798e-07,-0.0037042374570081587,0.0,-0.0015170668829033135,0.0033611882816968817,0.0,Ibias,0.0063411404182902404,-0.00048174254705782646,-0.10043127212498076,-0.015494811887720429,-0.0009680859107168494,0.008172772009629061,0.005088000054586532,0.0013533106702181459,0.0013935656583483548,-0.007033978091087137,0.0,0.005683382930057148,0.01642932443739887,0.0,W1,0.00039431496518723796,0.0005287173758780076,-0.012954445975101996,-0.0021222968899694892,-0.0002604353322372032,0.00017439160692902568,0.001472617669901167,-0.0014703668324248438,-0.0013976429664396119,-0.0004095705435054083,0.0,0.00031460132648919675,0.0004041935275457514,0.0,W2,0.0016127146692834422,0.0002300811887202692,-0.02281928604001839,-0.00384519289178587,-0.0013319919533727354,0.0007268115548685278,0.0016938880396298595,6.1598711749469e-05,2.912362922441899e-07,0.0037765062925507725,0.0,0.0024168840507646006,-0.0033824616252519355,0.0,Alo,0.0,-0.0004012351479938286,-0.10199826482306665,-0.017126539350137894,-0.002893601888000147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007563373074660084,0.0005441889466883306,0.09523506412819219,0.01776800619227195,0.0017093141680310626,-0.0035211780584709696,-0.007956229406685892,-0.000285847798329893,-2.0386540457093292e-06,-0.01753615315675492,0.0,-0.006752453699099733,0.016304048080907983,0.0,Rbias3,0.007504441433447474,-0.0007345707483628726,-0.09062434038588144,-0.01510713409731462,-0.0017319718908128385,0.0033132247004560304,0.007871912723947959,0.00028863928073540973,1.7474177534651394e-06,0.01767856943345058,0.0,0.006688385951759862,-0.015455478043545808,0.0,
