Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
88,Rd,-0.0010347426219467677,0.004328999989791208,-0.007627886666977856,0.002162025105399885,0.0005285741667164288,-0.00046405378827288026,-0.0011504493829489167,-5.2963161655749883e-05,0.0,-0.002335001210954864,0.0,-0.0009405978974739366,0.0025170123800934766,0.0,Ibias,0.006888624868632268,0.002108546857276778,-0.011014668753342366,0.0035967421962162655,-0.00036535845990673003,0.008376372640841357,0.0045962529545036206,0.002092442506738533,0.0014282202024589142,-0.006259621050735423,0.0,0.006014272785690447,0.017804436688178635,0.0,W1,5.723571991286845e-05,0.0014847608908838822,5.2836141971451956e-05,-0.00020362478531237442,-0.0005840736195170969,2.5018552063361503e-05,0.0019720549272038077,-0.0026554743153319707,-0.0016107236967490696,-4.7092692147777036e-05,0.0,4.3050943989760664e-05,-0.00108779676501249,0.0,W2,0.0021270809368875445,0.0007047001872614443,0.0019485567757303074,-0.0002882072885640044,-0.0009629953477257265,0.0009539331786756087,0.00236350208405543,0.00010926634251502746,2.607192775648078e-07,0.004818557211717175,0.0,0.0030292209680087504,-0.005137973037866494,0.0,Alo,0.0,0.002330239854819867,-0.0055885476396069335,0.004456534768238844,-0.0020742272383770426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008176248580131336,-0.001369419244169726,0.0034672499423791274,-0.0026100745443719854,0.0010450117296565305,-0.0038052410638372332,-0.009103792672326982,-0.00041432142976996787,-7.821578326944234e-07,-0.01829173524625759,0.0,-0.007143102083293077,0.02020315300015223,0.0,Rbias3,0.008084635430962417,0.0013295887430820634,-0.0018469200784444295,0.0024985433716279417,-0.0008047580365393033,0.0035368969167055685,0.008971932543261297,0.0004186157401744404,1.0428771102592312e-06,0.018446331081121956,0.0,0.007050104589566024,-0.019264983192588396,0.0,
89,Rd,-0.001059333530398745,0.0018752980398371256,-0.0031675729689302056,-0.0012057071950404398,0.002618202999144679,-0.0004705534435566341,-0.0011873031282563574,-5.098990527342179e-05,0.0,-0.002342353941527942,0.0,-0.000964179395526307,0.0026084087268460512,0.0,Ibias,0.006771714635891083,-0.00036139602046635864,-0.006926050089699707,-0.0005996751526210256,0.0016883536536458994,0.00833557649536536,0.004431835071826595,0.0020904267727597146,0.0014275651561400054,-0.006339057802757852,0.0,0.005922680528954843,0.018187509870721732,0.0,W1,7.173816232941454e-05,-0.0010978242925326752,0.00401748996842792,-0.003407932235893848,0.0014741766980930736,3.104345634588671e-05,0.002001117886482897,-0.002648447548596566,-0.001610184967780607,-6.280534639077836e-05,0.0,5.682823561245197e-05,-0.001171231640457615,0.0,W2,0.00021999703114377724,-0.001883854960207326,0.006151962753737758,-0.0035667896625394694,0.0011984994877713244,9.762350087693766e-05,0.00024641361944270613,1.051666796265292e-05,2.608854452085142e-07,0.0004871696527993015,0.0,0.0016436474300238182,-0.0005403515105025167,0.0,Alo,0.0,-6.663111096790913e-05,-0.00022930362770940324,0.00019117594692869436,7.656066957874726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008506674500228814,-0.004083976127640666,0.005869842595752447,-0.004930982306761936,0.003101288946202863,-0.003919644830181975,-0.009544737171355266,-0.00040489171656246913,-7.826563356255426e-07,-0.018637486541456496,0.0,-0.007442978377331545,0.02124630552986024,0.0,Rbias3,0.008408816289051097,-0.0011200960090976628,0.002951403377306764,-0.00164710897722463,0.0012344578922904002,0.00364678918756418,0.009409204523407247,0.00040919398981986775,1.0435417808340568e-06,0.01880877384979509,0.0,0.007343386419267955,-0.0203215599124609,0.0,
90,Rd,-0.000932132500947641,0.004526941272041174,-0.001738425615287574,-0.002464641487280848,0.0012237047243532548,-0.0004275465087178128,-0.0010074923097030484,-5.570332188582306e-05,0.0,-0.0022027028347446687,0.0,-0.0008482757615720196,0.0020764099005075635,0.0,Ibias,0.007200028535738991,0.002245387669241141,-0.005028007504948157,-0.0018667740705065666,0.00034539843407664286,0.008475929051344085,0.005061844227839443,0.0020881604255671288,0.0014285848379667998,-0.005934521012627319,0.0,0.006256329736464323,0.01636263903763026,0.0,W1,3.1997795474203894e-05,0.0015460091666736919,0.0053774339891806446,-0.004709933437002934,0.00010747603791269315,1.4037643344482896e-05,0.0018901453012625739,-0.0026547155797905157,-0.0016084942262122655,-2.0160624519283052e-05,0.0,1.803291827261628e-05,-0.0007393077289068588,0.0,W2,0.0018983610134663074,0.0007237051955951975,0.007066987477132559,-0.003199882587257059,-0.000261820845239882,0.0008711360384005501,0.0020510709848066654,0.00011394582653587867,2.607382438415597e-07,0.004500519290687415,0.0,0.0028632266901762447,-0.004192827061837029,0.0,Alo,0.0,0.00240327030108876,0.00029114579254379283,-0.0002584402435568531,-0.0013162590126997629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007386769768343015,-0.0014156996074602727,0.008550437164917251,-0.006253586804072202,0.0017261080018722594,-0.003531871065449145,-0.00800239535441689,-0.0004383264246401041,-7.822147315246792e-07,-0.017330839682590138,0.0,-0.006424272672296355,0.01678023548736611,0.0,Rbias3,0.007314731015690409,0.0013796596705852888,0.003489224649488429,-0.002126794089947768,-6.072120891406915e-05,0.0032599418600920394,0.007888284415176578,0.00044181780094078624,1.0429529753662388e-06,0.017444134971299485,0.0,0.00635141239644731,-0.015886850208517215,0.0,
91,Rd,-0.0009637482517858569,0.00333280600378992,-0.0513121353924337,0.03184919101370564,-0.0011870346293437997,-0.0004476848549075424,-0.0010238051079726606,-6.260241239588882e-05,0.0,-0.0023207041428816096,0.0,-0.000876756992480479,0.001975920935647623,0.0,Ibias,0.007281559935545986,0.001357058242130077,-0.05232144263537865,0.030631777183666022,-0.002046082210424487,0.008499359583684354,0.005223935120917671,0.0020803019369821617,0.0014276273271969296,-0.005893440768155956,0.0,0.006300391951589186,0.015592406547882147,0.0,W1,2.1379218860568384e-05,0.0013784495478956407,-0.034133377725035684,0.015905282631636864,-0.0022170139403926833,9.000657047978934e-06,0.0018462212880273037,-0.0026635345385433175,-0.0016104491679650053,-8.631489071986064e-06,0.0,4.050906152487534e-06,-0.0005059320620256374,0.0,W2,0.0017717817205322615,0.0005533156111953547,-0.03271711694636572,-0.09083480821908581,-0.002577908590287954,0.0008241471192614385,0.0018799422247948894,0.00011522013623241665,2.6080148469819157e-07,0.004278302536024708,0.0,0.002779273873310897,-0.003597930184126873,0.0,Alo,0.0,0.0010852175555173176,-0.05723533541067981,0.039337838324720875,-0.003802415065957387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006943532601120358,-0.0006317137285868124,-0.01703993412529696,0.0022529296963992762,-0.0005238636125219945,-0.0033674197346841377,-0.00738956861554946,-0.0004474091397303926,-7.824044539498009e-07,-0.016616083030259222,0.0,-0.006022992943321582,0.014535830548872756,0.0,Rbias3,0.006883603452188349,0.0005549034814203538,-0.04578128576839138,0.028730814828509088,-0.002448837114291339,0.0031036613498872704,0.007290279190622508,0.0004504203950101475,1.0432059387927663e-06,0.016707063590745995,0.0,0.005963286109160905,-0.013727233487130727,0.0,
92,Rd,-0.0009746724189330826,0.003554448604700131,-0.017373174319635094,0.01329137440336343,0.000278916472741278,-0.0004496659398056828,-0.0010443774498480162,-6.0679929732031387e-05,0.0,-0.0023265869051929695,0.0,-0.0008869370301585634,0.002092484512783761,0.0,Ibias,0.007216248728025967,0.001529848373398386,-0.019340453091415893,0.012438991767680449,-0.0005946628065238409,0.008475113466365721,0.005129287054874527,0.002075666601591933,0.001426865693460403,-0.005968813338392343,0.0,0.006256220877781025,0.016037887820722446,0.0,W1,2.7803650619317504e-05,0.001398314988067131,-0.003915612402251096,0.0017067772078297478,-0.0007732932156414357,1.1885443342813362e-05,0.0018567770931938838,-0.002654032109849099,-0.0016095963896591724,-1.540307871450088e-05,0.0,1.2005006266845486e-05,-0.0006204322738016564,0.0,W2,0.0018286907243761053,0.0005910084503260633,-0.002027335730626749,0.002869948711810547,-0.0011394375766051901,0.0008446588402343554,0.0019589236993490843,0.00011405285221872545,2.6104385171998024e-07,0.004378686134232803,0.0,0.0028149052007658795,-0.0038897497578594723,0.0,Alo,0.0,0.0013676260650432486,-0.020720337695880185,0.019342799988205085,-0.0023358754461122924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007149657268517759,-0.0007931900665752342,0.008962717714950675,-0.007464219422007158,0.0008963510996957887,-0.0034428167549887165,-0.007678179002858302,-0.000441120850434144,-7.831315551599408e-07,-0.016953976202484074,0.0,-0.006208917569505779,0.01566043852867568,0.0,Rbias3,0.007083752318901806,0.0007264748495581612,-0.012098210702686761,0.010873429567396916,-0.0009991817591886078,0.0031734133725500675,0.007572213831986879,0.0004444566580893557,1.044175406879921e-06,0.01705566058930969,0.0,0.006143158803835549,-0.014807807538605913,0.0,
93,Rd,-0.00098968260265856,0.003750911871500108,-0.014177211753376601,0.010402109913208632,0.00030548035110213343,-0.00045284568791828045,-0.0010708609858740786,-5.842312638882141e-05,0.0,-0.0023350481122139766,0.0,-0.0009010624655763085,0.0022216541380031584,0.0,Ibias,0.007135699147699299,0.001682873869672634,-0.016666157239946012,0.010912248125173172,-0.0005802473922862998,0.008445632245180123,0.005010343211433334,0.0020720310982957203,0.0014259275321577883,-0.006053796117511987,0.0,0.006199251382927361,0.01653475116653248,0.0,W1,3.6259167920430754e-05,0.0014108613026438714,-0.003115273542781553,0.0015560135578261232,-0.0007635642308335885,1.5643030849375987e-05,0.0018737631263294695,-0.0026452781776570406,-0.001609066997171142,-2.3936424855614427e-05,0.0,2.0980397558340925e-05,-0.0007459113523901549,0.0,W2,0.0018970376259807651,0.000617427926007183,-0.0010677635710814465,0.0025556847773898304,-0.0011341188099506304,0.0008687898671666261,0.0020520775580083707,0.00011254809361514682,2.6125458633177545e-07,0.004490074362493196,0.0,0.00285990184457832,-0.004221142862205958,0.0,Alo,0.0,0.001625554654416663,-0.01569681333964664,0.01564974383931297,-0.002307170567548543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0073968702557638865,-0.00094584231140363,0.0066039728307256546,-0.006556515775758078,0.0008852477821862322,-0.003532116145091782,-0.008023175029743281,-0.0004337956932127838,-1.0450183453271018e-06,-0.01732623152905891,0.0,-0.006433319644384205,0.01692460716593393,0.0,Rbias3,0.007324351919922835,0.0008840244397887475,-0.008954177649789414,0.008398509863304216,-0.0009872273286315196,0.0032573603468421964,0.007910145116766736,0.00043729789697420385,1.0450183453271018e-06,0.017440926898158418,0.0,0.006360344348528473,-0.0160310230864978,0.0,
94,Rd,-0.0010071916452639334,0.003926455696421746,-0.012190538931932997,0.006377277369549518,0.00032752286714392477,-0.00045725999738483223,-0.001100856797044233,-5.647109270282333e-05,0.0,-0.002342709777424372,0.0,-0.0009171353782881779,0.002346797433488842,0.0,Ibias,0.007044975551768793,0.0018192050735664884,-0.01500603953330746,0.006915003266677185,-0.0005686627956438798,0.008413015422575632,0.004878209007516918,0.0020686924581102065,0.0014251818734434445,-0.006138618779084964,0.0,0.006132820158765713,0.01702526707955872,0.0,W1,4.614729967647866e-05,0.0014210983789914988,-0.00248193988985938,0.0004905499069799054,-0.0007530943467107477,1.9898525641170867e-05,0.0018941505287297486,-0.0026369128880751437,-0.0016084606284030771,-3.4405962941255474e-05,0.0,3.140747293419516e-05,-0.0008664363387411995,0.0,W2,0.001972886493919592,0.000642565169536817,-0.0004277524467331173,0.0004151030222640769,-0.0011280722941318822,0.0008958397462084466,0.0021559275066887237,0.00011086838821619884,2.61453287964297e-07,0.0046044491307838655,0.0,0.0029123462032732694,-0.004559537645878791,0.0,Alo,0.0,0.001852267174003749,-0.01249799773737093,0.01004607898264003,-0.0022852674673680753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007670647079940043,-0.0010782634157857198,0.005021587937318347,-0.005994225704410613,0.0008802753715980267,-0.0036304656985965515,-0.008402045642757058,-0.00042592603818260424,-7.843598643282982e-07,-0.01770329073633672,0.0,-0.006682729699668426,0.01819707366778647,0.0,Rbias3,0.007591051931273499,0.0010228034114777818,-0.006855614855393479,0.005658185795809668,-0.000978683537527484,0.0033502619701814545,0.008281309720983593,0.0004295950639799668,1.0458131522925953e-06,0.01783198973305378,0.0,0.0066020738224287995,-0.01727363912815039,0.0,
95,Rd,-0.0010276481410281938,0.003332712054690246,-0.007370025738128664,0.0019082542757943356,0.0011542783653939199,-0.0004618297505543641,-0.0011347684669162023,-5.418841263126924e-05,0.0,-0.0023494190141129475,0.0,-0.000935640159388582,0.002466222108879954,0.0,Ibias,0.0069410584099407775,0.0011873265794711387,-0.010516598686115897,0.0024731677912158976,0.00024813441899054826,0.00837626746152387,0.004727319596655298,0.002066192984278841,0.001424377685098457,-0.006224003322840173,0.0,0.006055323656083146,0.01750442440307863,0.0,W1,5.813771728286608e-05,0.0006618480027716888,0.0013425401643313156,-0.0024527300716771193,6.398074522991114e-05,2.5497279193517772e-05,0.00191798879851371,-0.0026288573278239937,-0.001608050193353162,-4.7077154344784203e-05,0.0,4.339035976103618e-05,-0.0009797826389898528,0.0,W2,0.0020589527422629145,-0.00010071626839150729,0.0033401788197093903,-0.0016534717978106727,-0.0003185185243000657,0.000926538226179059,0.0022715731234374814,0.00010901621656168483,2.6164174965823195e-07,0.0047239906792615255,0.0,0.0029742291579428573,-0.004903527555886795,0.0,Alo,0.0,0.0013242645555848623,-0.006549433580460708,0.0052572039074377614,-0.0014591159623011671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007980041577608926,-0.0019939567163020397,0.006821581438210233,-0.0066932716736853,0.0016853415368227513,-0.003739875112681465,-0.008824438510535531,-0.00041704297508781855,-1.0465669986329278e-06,-0.01809067436544032,0.0,-0.0069651948681899905,0.01947014216230811,0.0,Rbias3,0.007892835001684827,0.0003990660620546905,-0.0018061356803304347,0.001318962974611285,-0.00016861085822567756,0.0034548813307276327,0.008696158565414792,0.0004210391707094797,1.0465669986329278e-06,0.01823526848235635,0.0,0.006876898328239561,-0.01852912015519013,0.0,
96,Rd,-0.0010527049271836636,0.0007449472254974671,0.0007548423293704351,-0.004042744317541042,0.003692752630230798,-0.00046820597894449336,-0.0011733656033240559,-5.189958903216837e-05,-2.618314428742064e-07,-0.002354586342724828,0.0,-0.000958093801816439,0.0025784799367750636,0.0,Ibias,0.006816545374579343,-0.0014324570003933857,-0.0028796242697093585,-0.0034471539468419595,0.002750288822722538,0.008333482731204265,0.004549872371949821,0.0020636493996948075,0.0014235775548660727,-0.0063128543665092254,0.0,0.005960354004915235,0.017973191956819505,0.0,W1,7.305247715323777e-05,-0.002128069623267834,0.008556387943020109,-0.007102286765149663,0.002568831388905647,3.210317041730491e-05,0.0019487518265958285,-0.002620608878289695,-0.0016076450592014072,-6.337163218766374e-05,0.0,5.7884430540060204e-05,-0.0010849454737402924,0.0,W2,0.002161791381605891,-0.0028820148080852294,0.010396842777987983,-0.006386374884031316,0.002196557866936763,0.0009626781882304015,0.002408448817147037,0.00010684267248284249,2.618314428742064e-07,0.004854604258208402,0.0,0.0030504514114411624,-0.005259402344131592,0.0,Alo,0.0,-0.0011769837947339366,0.0030087721608980655,-0.0018105318052773654,0.0010535599724290716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008347650370095229,-0.005000793940069124,0.011607737263320168,-0.009425885066213285,0.004210305509729811,-0.003868640497440734,-0.00931716617377872,-0.0004068671485853487,-1.0473257714968256e-06,-0.01850620276196344,0.0,-0.007301762764823782,0.02075655683475801,0.0,Rbias3,0.00825249483575179,-0.002217194945578017,0.006737930215429921,-0.004507479996565828,0.0023429950311406053,0.0035780442665195203,0.009183288040682996,0.0004110319304211811,1.0473257713514798e-06,0.018669479561524448,0.0,0.00720535324506115,-0.019816861204032605,0.0,
97,Rd,-0.0009454077618382085,0.004684351802358628,-0.0007090587591445512,-0.004049022270871372,0.00138562885537707,-0.0004285421596606349,-0.001033233369105935,-5.309382332282251e-05,0.0,-0.002201809399296293,0.0,-0.0008596285471626842,0.0021978831520729097,0.0,Ibias,0.007100678382509877,0.0023788847591530455,-0.004350892361303033,-0.0034350041174259823,0.0004963542917749434,0.00842187576283217,0.004938607667597284,0.0020732101641667906,0.001425587545163794,-0.006022474912695683,0.0,0.006183360145739255,0.016880913409060533,0.0,W1,4.4896748518540124e-05,0.0015454710795321878,0.006176277265099276,-0.005396254725581288,0.00028884019425425836,1.961195862126307e-05,0.0018932882639169613,-0.002640182043254298,-0.001609079011373057,-3.288785126648456e-05,0.0,3.135655732541067e-05,-0.0008609992656182092,0.0,W2,0.0019960652784003093,0.0007519087099340035,0.0076919408621786,-0.004720908501926393,-9.440969046562432e-05,0.0009054883023012852,0.0021794270322073794,0.00011272472399180588,2.61383855006391e-07,0.004664013197443333,0.0,0.0029339412936415293,-0.004602958640791982,0.0,Alo,0.0,0.0025926024882282723,0.0018530389080044752,-0.002695082390860597,-0.0011487869051479802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007697584334126164,-0.0015321331171043867,0.008170811694199035,-0.006893793553705812,0.0018954302563203515,-0.00364949340641779,-0.00842716565007526,-0.00042937437299852963,-7.84151565019173e-07,-0.017785105105058586,0.0,-0.006706670495735638,0.018226348090360864,0.0,Rbias3,0.007617174993541349,0.0015067421863057748,0.004788999405587863,-0.003695935981952056,9.47808231319742e-05,0.0033515585456605334,0.008304271404567423,0.0004330415139488204,1.045535420025564e-06,0.017913948098843575,0.0,0.006625411124618314,-0.01729266706855399,0.0,
98,Rd,-0.0009405847657051581,0.0035197522900998037,-0.037026511016952174,0.023170579622424664,-0.0007796401958391444,-0.00043557832941138564,-0.0009986071802858367,-6.0657141319785774e-05,0.0,-0.0022656022310920585,0.0,-0.0008554388642342714,0.0019215412791232119,0.0,Ibias,0.0072932865893322995,0.0015046969576979815,-0.0386052072416689,0.02081531929268127,-0.0016488904823371419,0.008484061921750434,0.005267144370896988,0.002062979625250155,0.0014255519796892726,-0.005846843652520169,0.0,0.006316483171440017,0.015510880660710992,0.0,W1,3.03865111831449e-05,0.001400488830279199,-0.022818969318295603,0.010827537028103679,-0.0018127814956056796,1.3358814935469836e-05,0.001825775494509192,-0.002635799558237845,-0.0016062631185564688,-1.6600387864578424e-05,0.0,1.3326298994638436e-05,-0.0004744194594610552,0.0,W2,0.001790708538347711,0.0005806812518981385,-0.021105215517379542,0.010757619223261876,-0.00216539422252464,0.0008306754014424213,0.0018974505006595927,0.0001157421043029581,2.615211850541573e-07,0.00432498555941615,0.0,0.0027893951868329463,-0.0036226128544877842,0.0,Alo,0.0,0.0012580361247352715,-0.04162186089915542,0.028113945186263496,-0.003383943276768693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00697230723556974,-0.000729213819293587,-0.008700406706450165,-0.0012648803182814085,-0.00013721915562897323,-0.003385852367283326,-0.007413520230754771,-0.00044641108729767735,-7.845635551624718e-07,-0.016690053339851813,0.0,-0.006050504847669396,0.014547438740409193,0.0,Rbias3,0.006912232753690279,0.0006584326558101752,-0.031953330022168956,0.020564783643520025,-0.0020264638537919903,0.0030980306273096386,0.007313756370842691,0.00044927677901338486,1.0460847402166293e-06,0.016781355473106996,0.0,0.005990262674131816,-0.013732520029262962,0.0,
